0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.2864466905593872,0.8452291488647461,4.69530391455919e-07,0.3299381732940674,0.7835868000984192,-0.03294089064002037,0.33636605739593506,0.69202721118927,-0.04280669987201691,0.2899458706378937,0.6247588396072388,-0.048645906150341034,0.239665687084198,0.5920482277870178,-0.05408739671111107,0.35823631286621094,0.5982332229614258,-0.017613142728805542,0.37401142716407776,0.4928502142429352,-0.03174346312880516,0.3807219862937927,0.4314749240875244,-0.04494386538863182,0.38373440504074097,0.3760398030281067,-0.055471021682024,0.3128179609775543,0.5857090950012207,-0.015559349209070206,0.3148210644721985,0.472546249628067,-0.028216658160090446,0.31013691425323486,0.40387991070747375,-0.0430944450199604,0.3066103160381317,0.34848088026046753,-0.053175415843725204,0.2718650996685028,0.5964140892028809,-0.017719822004437447,0.25213590264320374,0.4983418881893158,-0.03945772349834442,0.23834827542304993,0.4382801055908203,-0.05939159169793129,0.22944074869155884,0.390057772397995,-0.07190240174531937,0.23730877041816711,0.6235386729240417,-0.022313401103019714,0.22677728533744812,0.5675967931747437,-0.04589990898966789,0.2309509515762329,0.5865816473960876,-0.05176754668354988,0.2373330146074295,0.6129270792007446,-0.05331435799598694,W
0.40647149085998535,0.8297222852706909,5.445979809337587e-07,0.4606882631778717,0.7867085337638855,-0.029982566833496094,0.4866389334201813,0.7078263759613037,-0.040168363600969315,0.4635826647281647,0.6341424584388733,-0.046848755329847336,0.4222505986690521,0.5891461372375488,-0.05355193465948105,0.5007985830307007,0.5853858590126038,-0.02540394477546215,0.5306370258331299,0.47945308685302734,-0.038443487137556076,0.5451676845550537,0.4186127483844757,-0.050051331520080566,0.5559434294700623,0.36348700523376465,-0.059278130531311035,0.45238426327705383,0.5653146505355835,-0.025640465319156647,0.46202221512794495,0.4471007287502289,-0.03724182769656181,0.46540194749832153,0.3783566653728485,-0.051313366740942,0.4677714705467224,0.3227112293243408,-0.06107085198163986,0.40812090039253235,0.5735623240470886,-0.02872135303914547,0.390388548374176,0.46164071559906006,-0.04991526901721954,0.38143450021743774,0.3946077823638916,-0.06953531503677368,0.3756621181964874,0.3417052924633026,-0.08194654434919357,0.3695133626461029,0.6047729849815369,-0.033679086714982986,0.3725024461746216,0.5338967442512512,-0.055813148617744446,0.38640421628952026,0.5516141057014465,-0.05962038040161133,0.39885273575782776,0.5830590128898621,-0.05966218560934067,W
0.5290051102638245,0.8167257905006409,7.78206697304995e-07,0.5809550881385803,0.780828595161438,-0.04837789386510849,0.5981690883636475,0.6929289698600769,-0.0703878402709961,0.5813285708427429,0.6147081851959229,-0.08539487421512604,0.5498385429382324,0.5613211989402771,-0.10059329122304916,0.6049753427505493,0.5887653231620789,-0.05049430951476097,0.6460407376289368,0.5005293488502502,-0.0795338973402977,0.6689789891242981,0.43546169996261597,-0.1014501228928566,0.684575080871582,0.3850882053375244,-0.11612831801176071,0.5622519850730896,0.5697219967842102,-0.045736756175756454,0.5732781887054443,0.4569557309150696,-0.07205452024936676,0.578681468963623,0.3788674473762512,-0.09111375361680984,0.5821022987365723,0.3190966248512268,-0.10252745449542999,0.5204354524612427,0.5823280811309814,-0.04587213695049286,0.515889048576355,0.47627004981040955,-0.08041177690029144,0.5225724577903748,0.40087825059890747,-0.10406533628702164,0.52813720703125,0.34512221813201904,-0.11773044615983963,0.48130035400390625,0.6174910068511963,-0.0489729642868042,0.49038535356521606,0.5611518025398254,-0.08431051671504974,0.5136849880218506,0.5508076548576355,-0.09719127416610718,0.5343727469444275,0.5544823408126831,-0.10282345116138458,W
0.5085318684577942,0.8208497166633606,6.860997245894396e-07,0.5624303221702576,0.7831646203994751,-0.028721418231725693,0.5947762727737427,0.6968987584114075,-0.03371802344918251,0.57512366771698,0.6190794706344604,-0.03387609124183655,0.5314133167266846,0.5769034624099731,-0.03407759219408035,0.6096317768096924,0.5941025614738464,-0.0203279796987772,0.655769944190979,0.49987322092056274,-0.028271665796637535,0.6811702251434326,0.4413764476776123,-0.03551625832915306,0.6999472379684448,0.38901185989379883,-0.041463129222393036,0.5651370286941528,0.5705841779708862,-0.020572062581777573,0.5851319432258606,0.45416879653930664,-0.02683654986321926,0.5960920453071594,0.3805493712425232,-0.03740338981151581,0.6027711629867554,0.3235236704349518,-0.04455144330859184,0.5223057270050049,0.5765365958213806,-0.023675305768847466,0.5181417465209961,0.46479588747024536,-0.04474527761340141,0.5222248435020447,0.3924564719200134,-0.06754438579082489,0.5225218534469604,0.3347301483154297,-0.0819186195731163,0.48239290714263916,0.6065092086791992,-0.028184091672301292,0.49916160106658936,0.5480417013168335,-0.0532931424677372,0.5151322484016418,0.5832338929176331,-0.05872958153486252,0.5206393003463745,0.6321054697036743,-0.05948973819613457,W
0.21170669794082642,0.8413197994232178,5.814569590256724e-07,0.24755163490772247,0.7893097996711731,-0.04534086585044861,0.25126388669013977,0.7033445239067078,-0.056121133267879486,0.20467224717140198,0.6321797966957092,-0.05883681774139404,0.1556035876274109,0.5881114602088928,-0.05918101966381073,0.28126513957977295,0.5924225449562073,-0.02279164083302021,0.2948937714099884,0.48515796661376953,-0.03570299968123436,0.3002890944480896,0.4256386160850525,-0.04769989475607872,0.3026629388332367,0.36627840995788574,-0.05816462263464928,0.23691514134407043,0.5776894688606262,-0.01443776860833168,0.2417871356010437,0.4649010896682739,-0.02698642574250698,0.24070023000240326,0.3974888324737549,-0.04157831519842148,0.23916180431842804,0.33678755164146423,-0.05121202394366264,0.19605953991413116,0.5898456573486328,-0.011903909966349602,0.17012953758239746,0.4969854950904846,-0.03860025852918625,0.15389910340309143,0.4367450475692749,-0.06319952756166458,0.14143893122673035,0.3826645016670227,-0.0775427594780922,0.16372528672218323,0.619971513748169,-0.012427379377186298,0.1464187502861023,0.5645430684089661,-0.04329761490225792,0.14619019627571106,0.5875619053840637,-0.054015811532735825,0.14794392883777618,0.6138371229171753,-0.05793116241693497,W
0.2827148139476776,0.8106220960617065,4.504119033299503e-07,0.3278418481349945,0.7545299530029297,-0.03489202260971069,0.33677810430526733,0.6702858209609985,-0.045990489423274994,0.29111871123313904,0.6028465032577515,-0.05229382589459419,0.243305504322052,0.5638619661331177,-0.058213938027620316,0.361299067735672,0.5742137432098389,-0.022277027368545532,0.37781822681427,0.4675634801387787,-0.03676242381334305,0.3836529850959778,0.40751564502716064,-0.04975055158138275,0.3859395682811737,0.35153189301490784,-0.06025272607803345,0.3157428205013275,0.5595234036445618,-0.019454071298241615,0.3212103843688965,0.44400379061698914,-0.03218242898583412,0.3183528184890747,0.3764494061470032,-0.04738704860210419,0.315848171710968,0.3203955888748169,-0.057797107845544815,0.27454695105552673,0.5696765780448914,-0.020552247762680054,0.2531649172306061,0.4715963900089264,-0.04306108504533768,0.23900237679481506,0.412156343460083,-0.06301793456077576,0.22938044369220734,0.3633716106414795,-0.075577512383461,0.23981069028377533,0.5978668332099915,-0.023995565250515938,0.22579456865787506,0.5403110384941101,-0.04849161580204964,0.22964555025100708,0.5620239973068237,-0.053753212094306946,0.23630212247371674,0.5911707878112793,-0.05479608103632927,W
0.44115257263183594,0.8175820112228394,4.871612873103004e-07,0.4948337972164154,0.7760944366455078,-0.04648109897971153,0.522716224193573,0.6988918781280518,-0.06860969960689545,0.5069231986999512,0.6246815919876099,-0.08514861017465591,0.47287848591804504,0.5806774497032166,-0.10079123824834824,0.5382296442985535,0.5784794092178345,-0.04267145320773125,0.5686923265457153,0.47806602716445923,-0.06793322414159775,0.5825162529945374,0.41695186495780945,-0.0879535973072052,0.5917084217071533,0.36708950996398926,-0.10221590101718903,0.49536243081092834,0.5537081360816956,-0.037148114293813705,0.5111457109451294,0.44067448377609253,-0.06050953269004822,0.5165347456932068,0.3703582286834717,-0.07944831252098083,0.518011748790741,0.3188893496990204,-0.09175486862659454,0.4505559802055359,0.5556691288948059,-0.03693706914782524,0.44881606101989746,0.4439668357372284,-0.06224416568875313,0.4458504319190979,0.3722693622112274,-0.08184569329023361,0.4436821937561035,0.3193800151348114,-0.09392444789409637,0.40690356492996216,0.5749388337135315,-0.04045840725302696,0.40055349469184875,0.49175316095352173,-0.061288077384233475,0.40104103088378906,0.44966310262680054,-0.07096156477928162,0.4049004912376404,0.4223027527332306,-0.07685726881027222,W
0.6112385988235474,0.8414409160614014,6.565317676177074e-07,0.6694061756134033,0.819633960723877,-0.028177449479699135,0.7129060626029968,0.7370158433914185,-0.0349099338054657,0.7115951776504517,0.6475040316581726,-0.038091812282800674,0.6754993200302124,0.5981175303459167,-0.04207821562886238,0.7153393626213074,0.6121599078178406,-0.02407768741250038,0.7654207348823547,0.5192417502403259,-0.031725428998470306,0.794008731842041,0.46151986718177795,-0.03978300094604492,0.8141768574714661,0.40656429529190063,-0.047653038054704666,0.6707973480224609,0.5882765054702759,-0.025784455239772797,0.6934260725975037,0.4727042019367218,-0.03288201987743378,0.7076352834701538,0.4014032483100891,-0.04493071511387825,0.7147144675254822,0.34297114610671997,-0.05470842495560646,0.6282646059989929,0.5954117178916931,-0.029756911098957062,0.6278384327888489,0.4777722954750061,-0.05230548232793808,0.6374361515045166,0.4045647382736206,-0.07549715042114258,0.6396863460540771,0.34825924038887024,-0.09113925695419312,0.5859796404838562,0.6248846054077148,-0.0348195917904377,0.6133052110671997,0.5413082242012024,-0.06074408441781998,0.6399604678153992,0.5697975754737854,-0.06673423200845718,0.6533504724502563,0.6192167401313782,-0.06888779252767563,W
0.530581533908844,0.8335883617401123,6.106652108428534e-07,0.583814263343811,0.7980881333351135,-0.026681894436478615,0.6212354302406311,0.7062250375747681,-0.03176242858171463,0.6119260787963867,0.6217467188835144,-0.03312140703201294,0.5687410235404968,0.5807475447654724,-0.03450610861182213,0.6328122019767761,0.5986416935920715,-0.015439976006746292,0.6768485903739929,0.5028030872344971,-0.021480422466993332,0.7022914886474609,0.44466036558151245,-0.028518494218587875,0.720450222492218,0.39173758029937744,-0.035032566636800766,0.5892224907875061,0.5773783922195435,-0.01627371832728386,0.610073983669281,0.4630230963230133,-0.02287451922893524,0.621320903301239,0.39292067289352417,-0.033356647938489914,0.6269554495811462,0.33676159381866455,-0.040645942091941833,0.547452449798584,0.583218514919281,-0.019736893475055695,0.5462056994438171,0.4742014706134796,-0.040073711425065994,0.5524003505706787,0.4020339250564575,-0.06093883514404297,0.5534912347793579,0.3463020622730255,-0.07432586699724197,0.506913959980011,0.6081317067146301,-0.024652788415551186,0.5271042585372925,0.5442753434181213,-0.04844372719526291,0.5435770153999329,0.5769298076629639,-0.05260612443089485,0.5500795841217041,0.6243024468421936,-0.0528642013669014,W
0.42135533690452576,0.8344621658325195,4.856861437474436e-07,0.4743633568286896,0.7892979383468628,-0.03955221176147461,0.5048280954360962,0.7042637467384338,-0.05343873053789139,0.4769526422023773,0.6251970529556274,-0.061810776591300964,0.42465880513191223,0.5846303105354309,-0.07019578665494919,0.5245782732963562,0.5889660716056824,-0.029183054342865944,0.5587548017501831,0.4817441403865814,-0.04371602088212967,0.5733731389045715,0.4209410846233368,-0.057264406234025955,0.5823979377746582,0.3669004440307617,-0.06830662488937378,0.47757571935653687,0.5640732049942017,-0.025364812463521957,0.4936833381652832,0.44705504179000854,-0.03681429103016853,0.4985505938529968,0.37976735830307007,-0.05257733538746834,0.5003212094306946,0.3270200490951538,-0.06438407301902771,0.43308645486831665,0.5687826871871948,-0.025578858330845833,0.42494335770606995,0.4631529450416565,-0.045950718224048615,0.42231735587120056,0.396761953830719,-0.06834131479263306,0.42020025849342346,0.3448539972305298,-0.08440697193145752,0.3946748673915863,0.5929396748542786,-0.028818104416131973,0.3966556489467621,0.5400915145874023,-0.05279775708913803,0.4050067365169525,0.5630441904067993,-0.060247745364904404,0.4103981852531433,0.5974098443984985,-0.06376471370458603,W
0.34292441606521606,0.8031914830207825,6.037901698618953e-07,0.3921852707862854,0.7549043893814087,-0.03492223471403122,0.404245525598526,0.6672787666320801,-0.04084683954715729,0.3597366511821747,0.6011067628860474,-0.039630647748708725,0.3078399896621704,0.5769827365875244,-0.037652526050806046,0.42419862747192383,0.5825665593147278,-0.025044169276952744,0.44577112793922424,0.4766217768192291,-0.033273641020059586,0.4550383985042572,0.41567131876945496,-0.041889745742082596,0.46098989248275757,0.3574663996696472,-0.049774762243032455,0.376557320356369,0.5670275688171387,-0.020947035402059555,0.38358715176582336,0.45702725648880005,-0.024732723832130432,0.38306331634521484,0.3901522159576416,-0.03638067841529846,0.38189053535461426,0.3343072533607483,-0.0457567535340786,0.3341854512691498,0.576521635055542,-0.02016005665063858,0.31156155467033386,0.47194069623947144,-0.037876058369874954,0.3000931441783905,0.4111343026161194,-0.0594036728143692,0.2898305058479309,0.35926365852355957,-0.0734667032957077,0.29881319403648376,0.6072961091995239,-0.021499698981642723,0.2914092540740967,0.5362278819084167,-0.04219435155391693,0.3025568723678589,0.5612344145774841,-0.04611022025346756,0.3094748854637146,0.5998929738998413,-0.04677337780594826,W
0.2901032567024231,0.815682053565979,5.408957690633542e-07,0.33490437269210815,0.7610860466957092,-0.038381222635507584,0.34017977118492126,0.6695720553398132,-0.04293559864163399,0.29022085666656494,0.6026021242141724,-0.03954225033521652,0.23963162302970886,0.5780717134475708,-0.03433723375201225,0.3661007583141327,0.578666627407074,-0.017027005553245544,0.3814326226711273,0.472551167011261,-0.022856809198856354,0.38793930411338806,0.41518983244895935,-0.030259903520345688,0.39168304204940796,0.3572218418121338,-0.03784524276852608,0.32033345103263855,0.5657764077186584,-0.010324250906705856,0.3220827579498291,0.455782413482666,-0.014008432626724243,0.3192853629589081,0.39110106229782104,-0.0246130358427763,0.31622591614723206,0.33336323499679565,-0.03260503709316254,0.2797034680843353,0.5763749480247498,-0.00818438921123743,0.25470325350761414,0.4828636050224304,-0.0267082117497921,0.24146023392677307,0.4241434335708618,-0.04800468683242798,0.2289900928735733,0.3713451027870178,-0.06121576204895973,0.24687227606773376,0.6048208475112915,-0.008668831549584866,0.23326754570007324,0.5426783561706543,-0.03133731335401535,0.24042034149169922,0.5719622373580933,-0.03621131554245949,0.24526767432689667,0.6090547442436218,-0.0370108000934124,W
0.2512819170951843,0.8225640058517456,5.629918859995087e-07,0.2884250283241272,0.7697398662567139,-0.0376807264983654,0.29400771856307983,0.6861068606376648,-0.04608728736639023,0.24820277094841003,0.6232641935348511,-0.04835997894406319,0.20028352737426758,0.5868437886238098,-0.049038756638765335,0.319485604763031,0.5799479484558105,-0.018786048516631126,0.33054229617118835,0.4729037880897522,-0.029915515333414078,0.3348606824874878,0.413851261138916,-0.03944869339466095,0.3362919092178345,0.355871319770813,-0.04801443964242935,0.27498409152030945,0.5670048594474792,-0.013686412945389748,0.27528390288352966,0.4554443955421448,-0.026214085519313812,0.2711011469364166,0.3902183771133423,-0.0404333733022213,0.2669706344604492,0.330627977848053,-0.04942556843161583,0.23524169623851776,0.5787336826324463,-0.013379854150116444,0.2066946178674698,0.4891544580459595,-0.03975803405046463,0.1865479052066803,0.43314075469970703,-0.06323523819446564,0.17162689566612244,0.38051390647888184,-0.07660619914531708,0.20359693467617035,0.6072857975959778,-0.015304802916944027,0.18717068433761597,0.5538660287857056,-0.04416656866669655,0.18919354677200317,0.5803964734077454,-0.05288528650999069,0.19401946663856506,0.6068352460861206,-0.055568162351846695,W
0.373662531375885,0.8093223571777344,6.271875463426113e-07,0.4278847873210907,0.7709022164344788,-0.03575070947408676,0.4485001862049103,0.6946245431900024,-0.045044414699077606,0.4139021337032318,0.6258059740066528,-0.04758404195308685,0.36527377367019653,0.5894100666046143,-0.05039481818675995,0.46517807245254517,0.5962465405464172,-0.03449447453022003,0.4936210811138153,0.4920516908168793,-0.04638541117310524,0.5059720873832703,0.4309764504432678,-0.057089660316705704,0.5147174000740051,0.3732530176639557,-0.06590449810028076,0.417025089263916,0.5743919014930725,-0.031084099784493446,0.4299100935459137,0.46158578991889954,-0.038833826780319214,0.4332211911678314,0.39178407192230225,-0.0524233840405941,0.43525561690330505,0.33431825041770935,-0.06258571147918701,0.37319618463516235,0.5804911255836487,-0.03038673847913742,0.35686442255973816,0.4731605350971222,-0.04939844459295273,0.34770557284355164,0.4081622362136841,-0.07124938815832138,0.3401049077510834,0.35378897190093994,-0.08555927127599716,0.3354335129261017,0.6108280420303345,-0.031708478927612305,0.33165040612220764,0.5389593839645386,-0.052237387746572495,0.3426523208618164,0.5569916367530823,-0.056006986647844315,0.3503229022026062,0.5908623337745667,-0.05640961974859238,W
0.5443025827407837,0.8329899311065674,6.261192311285413e-07,0.6043403744697571,0.8061862587928772,-0.02918744646012783,0.642268180847168,0.728211522102356,-0.03604797646403313,0.6350177526473999,0.6434938311576843,-0.03860105574131012,0.6013405919075012,0.5947550535202026,-0.04114970937371254,0.6555065512657166,0.6177644729614258,-0.023535287007689476,0.7049322724342346,0.526348352432251,-0.03327291086316109,0.7321782112121582,0.46817857027053833,-0.04196232557296753,0.7531206011772156,0.41384971141815186,-0.04941646754741669,0.6129007935523987,0.5912050604820251,-0.023927021771669388,0.6372149586677551,0.4749803841114044,-0.03452666103839874,0.6516013741493225,0.40451788902282715,-0.045449674129486084,0.6618039608001709,0.3487761616706848,-0.05262109264731407,0.5712881684303284,0.5931996703147888,-0.02700158953666687,0.5702468156814575,0.4753686189651489,-0.05157312750816345,0.5763133764266968,0.40272057056427,-0.071314737200737,0.5785772800445557,0.34695908427238464,-0.08273199945688248,0.5304934978485107,0.6182482242584229,-0.03144993633031845,0.551141619682312,0.5327289700508118,-0.05640482157468796,0.5700715184211731,0.5615034103393555,-0.05878768116235733,0.5793100595474243,0.6099457144737244,-0.0574081651866436,W
0.6023533940315247,0.8223901987075806,6.318408054539759e-07,0.6631791591644287,0.8070785999298096,-0.03003937564790249,0.711742639541626,0.7281149625778198,-0.03614965081214905,0.7121261954307556,0.6355264782905579,-0.037831977009773254,0.6765258312225342,0.5836617946624756,-0.040108032524585724,0.7170286178588867,0.6110417246818542,-0.020457454025745392,0.7685646414756775,0.5245717167854309,-0.028184864670038223,0.7990313768386841,0.4697864055633545,-0.036058004945516586,0.822829008102417,0.4200512766838074,-0.04324716702103615,0.6765282154083252,0.5838191509246826,-0.01981126330792904,0.7045099139213562,0.4720299243927002,-0.02726302295923233,0.7219747304916382,0.4022330641746521,-0.038104671984910965,0.7339577674865723,0.3475525975227356,-0.04601828381419182,0.6365230679512024,0.5861473083496094,-0.02208513393998146,0.6422639489173889,0.469775527715683,-0.04493975639343262,0.6530789732933044,0.39829689264297485,-0.06629343330860138,0.6573660373687744,0.3439152240753174,-0.07953132688999176,0.5952509045600891,0.6102073192596436,-0.025723949074745178,0.6246898770332336,0.5267656445503235,-0.05208371952176094,0.6447880864143372,0.5558164715766907,-0.057117849588394165,0.6519381999969482,0.6034789681434631,-0.05772772803902626,W
0.4854942560195923,0.7431431412696838,7.392480370072008e-07,0.5381234884262085,0.705394983291626,-0.03317371755838394,0.5641537308692932,0.6185557842254639,-0.04076940938830376,0.5343031287193298,0.5434784889221191,-0.04193112254142761,0.48803186416625977,0.5073360800743103,-0.0437864325940609,0.5848621129989624,0.5411983728408813,-0.02986820600926876,0.6240751147270203,0.4482016861438751,-0.041054848581552505,0.6446830034255981,0.39018476009368896,-0.050373759120702744,0.6605066657066345,0.3389238715171814,-0.058070097118616104,0.5398165583610535,0.5195077061653137,-0.027845997363328934,0.5631422400474548,0.40998607873916626,-0.03513597324490547,0.5729734301567078,0.341880738735199,-0.04825863614678383,0.5801829695701599,0.2888626456260681,-0.057516202330589294,0.4959072470664978,0.5263502597808838,-0.028354458510875702,0.4936094880104065,0.417883038520813,-0.049580998718738556,0.4962056875228882,0.3534327745437622,-0.07437574118375778,0.4982978105545044,0.30094102025032043,-0.09047405421733856,0.45613884925842285,0.5557714104652405,-0.030181631445884705,0.46669864654541016,0.5078316926956177,-0.05808040872216225,0.47932910919189453,0.5390329957008362,-0.0672576054930687,0.4832414984703064,0.5789140462875366,-0.07060267776250839,W
0.255580872297287,0.7567514181137085,5.174280772735074e-07,0.2972523272037506,0.7077437043190002,-0.03938855230808258,0.3046676516532898,0.6265251040458679,-0.050392892211675644,0.2597917318344116,0.5582442283630371,-0.05515145882964134,0.21502673625946045,0.5177920460700989,-0.058786023408174515,0.33134782314300537,0.5317543148994446,-0.02374991774559021,0.34476569294929504,0.4280484616756439,-0.03819776326417923,0.35042205452919006,0.3693283796310425,-0.050666600465774536,0.35346847772598267,0.3128761649131775,-0.061114028096199036,0.288990318775177,0.5172358155250549,-0.017864983528852463,0.2969399094581604,0.4111952781677246,-0.032742004841566086,0.29696041345596313,0.346748411655426,-0.047933563590049744,0.2966424524784088,0.28876060247421265,-0.05789996311068535,0.24984756112098694,0.5250658988952637,-0.016672324389219284,0.2320023775100708,0.42988330125808716,-0.04284711927175522,0.2179415374994278,0.37460899353027344,-0.0640949159860611,0.20673567056655884,0.32569795846939087,-0.07627030462026596,0.2174524962902069,0.5490931272506714,-0.018025599420070648,0.2064845710992813,0.492747962474823,-0.04683110490441322,0.20712769031524658,0.519125759601593,-0.05476086959242821,0.20877262949943542,0.5480757355690002,-0.056786563247442245,W
0.21068373322486877,0.7915143966674805,4.832800755139033e-07,0.2400583177804947,0.7348334789276123,-0.044692061841487885,0.24167321622371674,0.6509824395179749,-0.056450005620718,0.19716019928455353,0.5807546377182007,-0.06128972768783569,0.1480008065700531,0.5358884334564209,-0.06442861258983612,0.2722787857055664,0.5425391793251038,-0.019347812980413437,0.2793847918510437,0.43896594643592834,-0.03184165060520172,0.28021836280822754,0.3794897496700287,-0.04509705677628517,0.27845728397369385,0.3205515444278717,-0.05684279277920723,0.22917038202285767,0.5288301110267639,-0.010204628109931946,0.2315727174282074,0.42212820053100586,-0.02346385270357132,0.2268432229757309,0.3563203513622284,-0.03962670639157295,0.2225324511528015,0.29609063267707825,-0.05076494440436363,0.18884050846099854,0.5390425324440002,-0.00676644966006279,0.1621549129486084,0.44967472553253174,-0.03165542706847191,0.1465516835451126,0.3931761384010315,-0.05477732792496681,0.1367117017507553,0.34287309646606445,-0.06882570683956146,0.15745264291763306,0.5648393630981445,-0.006631201598793268,0.13617947697639465,0.5161979794502258,-0.03536905720829964,0.13567699491977692,0.5413962602615356,-0.04518898203969002,0.14113749563694,0.569768488407135,-0.04888027533888817,W
0.3458697199821472,0.7957980632781982,4.996891220798716e-07,0.3914334177970886,0.74659264087677,-0.03642401844263077,0.4061998426914215,0.6651460528373718,-0.0503678098320961,0.3724044859409332,0.593097984790802,-0.05902750790119171,0.3251117467880249,0.5523810982704163,-0.06783580034971237,0.4313671588897705,0.5644654035568237,-0.03200487047433853,0.45361843705177307,0.45760780572891235,-0.04802922159433365,0.4629495441913605,0.3980224132537842,-0.06173233315348625,0.46813544631004333,0.3439493775367737,-0.07248304784297943,0.38637983798980713,0.5470256209373474,-0.029063349589705467,0.3968483805656433,0.43212762475013733,-0.0439796969294548,0.3976472020149231,0.3619421124458313,-0.06098958104848862,0.3972473740577698,0.30554163455963135,-0.07264040410518646,0.344332218170166,0.5545416474342346,-0.02941589616239071,0.3267289400100708,0.4474950432777405,-0.053436532616615295,0.3156762421131134,0.38190758228302,-0.0760752484202385,0.30889183282852173,0.331094354391098,-0.09070218354463577,0.3082926571369171,0.5800654888153076,-0.031902577728033066,0.303168386220932,0.5191881060600281,-0.05754677578806877,0.3109528124332428,0.5375775694847107,-0.06476256996393204,0.3202759623527527,0.567661464214325,-0.06732411682605743,W
0.5484171509742737,0.8137466907501221,6.657234621343378e-07,0.6081423759460449,0.7869112491607666,-0.027555564418435097,0.6518855690956116,0.7013487219810486,-0.030530525371432304,0.6382469534873962,0.6161379218101501,-0.028265204280614853,0.5892661213874817,0.5803878903388977,-0.026159187778830528,0.6547411680221558,0.5996034741401672,-0.02022365666925907,0.7008997797966003,0.5124488472938538,-0.026020972058176994,0.7277559041976929,0.45842212438583374,-0.03308870643377304,0.7496088147163391,0.40611356496810913,-0.03993948549032211,0.6111177802085876,0.5725565552711487,-0.02057567983865738,0.6355011463165283,0.4635518789291382,-0.024478601291775703,0.6493446230888367,0.3944140672683716,-0.03471539542078972,0.6577635407447815,0.3392002284526825,-0.0426398441195488,0.5697101354598999,0.5754059553146362,-0.023204034194350243,0.5696056485176086,0.46455347537994385,-0.04278254508972168,0.577666163444519,0.39460065960884094,-0.06438833475112915,0.5801305770874023,0.3385154604911804,-0.07834384590387344,0.5291677713394165,0.6031220555305481,-0.02697639912366867,0.552431046962738,0.526969313621521,-0.04787817597389221,0.571269690990448,0.558751106262207,-0.049817778170108795,0.5774773955345154,0.6077003479003906,-0.04926407337188721,W
0.4999117851257324,0.7732662558555603,6.15599049069715e-07,0.5518098473548889,0.7408318519592285,-0.02426602691411972,0.5866449475288391,0.6600543260574341,-0.029991142451763153,0.5696620941162109,0.5863233208656311,-0.03242695704102516,0.5270945429801941,0.5526489019393921,-0.035510413348674774,0.5958819389343262,0.5699294805526733,-0.018097158521413803,0.6362287402153015,0.48637625575065613,-0.025556357577443123,0.6604812145233154,0.43481016159057617,-0.03271448239684105,0.6789066791534424,0.3909894824028015,-0.03903938829898834,0.5554234981536865,0.5476655960083008,-0.020204788073897362,0.5789011120796204,0.4421754777431488,-0.0259446669369936,0.5942319631576538,0.37603139877319336,-0.03648005798459053,0.6034183502197266,0.32627201080322266,-0.044429998844861984,0.5157001614570618,0.5529325008392334,-0.02455609291791916,0.5181871056556702,0.4486578702926636,-0.04355054721236229,0.5274540781974792,0.38262343406677246,-0.06513768434524536,0.5317245125770569,0.3323413133621216,-0.07979898899793625,0.47707635164260864,0.5783897638320923,-0.029901916161179543,0.4984685778617859,0.5258345007896423,-0.0542944110929966,0.5173822045326233,0.5554798245429993,-0.06124325096607208,0.5249107480049133,0.5965620875358582,-0.06403959542512894,W
0.35487574338912964,0.7521114349365234,5.477031095324492e-07,0.40552395582199097,0.7105369567871094,-0.03610163554549217,0.42592325806617737,0.6286587119102478,-0.046088770031929016,0.3910900354385376,0.560452938079834,-0.04952608048915863,0.34473156929016113,0.5257325768470764,-0.053025178611278534,0.4458199143409729,0.539667546749115,-0.02866799384355545,0.4743824005126953,0.4399402439594269,-0.03867919370532036,0.4871155023574829,0.3843687176704407,-0.048100411891937256,0.49604037404060364,0.3340955674648285,-0.055904995650053024,0.4013396203517914,0.520836353302002,-0.023225124925374985,0.41306859254837036,0.41206231713294983,-0.03060862049460411,0.417760968208313,0.3485989570617676,-0.04293748736381531,0.42195332050323486,0.29793936014175415,-0.05179470404982567,0.36083680391311646,0.526335597038269,-0.020891018211841583,0.35295921564102173,0.4237116575241089,-0.03897774964570999,0.35271766781806946,0.3630741238594055,-0.059761885553598404,0.3546365797519684,0.3145103454589844,-0.0736253559589386,0.32722118496894836,0.5499163269996643,-0.02067016065120697,0.3277936279773712,0.49370884895324707,-0.0435456857085228,0.3395538926124573,0.5183200836181641,-0.049627725034952164,0.3487662076950073,0.5553321242332458,-0.05126519128680229,W
